Richmond, CA
Station ID: 9414863
Meteorological Observations

Station Date      Time Wind Sp Wind Dr Wind Gt Air Tmp H2O Tmp Baro Pr
DCP#:                        1       1       1       1       1       1
Units:                 Mtr/Sec Degrees Mtr/Sec  Degr C  Degr C   mbars
9414863 20050113 22:06   5.000  40.000   7.200   6.800  10.600 1025.50
9414863 20050113 22:12   4.400  40.000   6.200   6.800  10.600 1025.60
9414863 20050113 22:18   3.700  39.000   5.100   7.000  10.600 1025.50
9414863 20050113 22:24   3.300  36.000   4.900   7.000  10.500 1025.30
9414863 20050113 22:30   5.000  34.000   6.200   6.900  10.500 1025.30
9414863 20050113 22:36   5.000  33.000   6.000   7.100  10.600 1025.40
9414863 20050113 22:42   4.900  42.000   6.100   7.100  10.600 1025.30
9414863 20050113 22:48   5.200  38.000   6.500   7.200  10.600 1025.20
9414863 20050113 22:54   4.000  47.000   5.500   7.300  10.700 1025.10
9414863 20050113 23:00   4.200  53.000   6.800   7.300  10.700 1025.20
9414863 20050113 23:06   4.700  46.000   6.400   7.300  10.700 1025.30
9414863 20050113 23:12   2.700  41.000   5.100   7.400  10.700 1025.30
9414863 20050113 23:18                                                
9414863 20050113 23:24   2.400  30.000   3.700   7.400  10.700 1025.30
9414863 20050113 23:30   3.900  38.000   5.000   7.300  10.700 1025.20
9414863 20050113 23:36   3.100  47.000   5.000   7.400  10.700 1025.20
9414863 20050113 23:42   3.700  36.000   5.800   7.400  10.700 1025.30
9414863 20050113 23:48   4.700  47.000   5.800   7.400  10.700 1025.40
9414863 20050113 23:54   3.500  32.000   5.300   7.400  10.800 1025.50
9414863 20050114 00:00   3.400  28.000   5.100   7.500  10.700 1025.50
9414863 20050114 00:06   3.500  38.000   4.500   7.500  10.600 1025.50
9414863 20050114 00:12   4.500  39.000   5.800                 1025.40
9414863 20050114 00:18   4.500  39.000   5.800   7.600  10.700 1025.40
9414863 20050114 00:24   3.700  36.000   6.100   7.700  10.700 1025.30
9414863 20050114 00:30   4.500  45.000   6.400   7.600  10.700 1025.40
9414863 20050114 00:36   4.300  38.000   6.000   7.500  10.600 1025.40
9414863 20050114 00:42   3.500  33.000   5.300   7.500  10.500 1025.50
9414863 20050114 00:48   3.700  31.000   4.900   7.500  10.500 1025.50
9414863 20050114 00:54   1.700  43.000   4.900   7.500  10.500 1025.40
9414863 20050114 01:00   3.700  34.000   4.800   7.500  10.400 1025.50
9414863 20050114 01:06   3.000  38.000   4.400   7.600  10.500 1025.40
9414863 20050114 01:12   1.300 346.000   4.400   7.600  10.600 1025.30
9414863 20050114 01:18   1.600 334.000   3.600   7.600  10.500 1025.50
9414863 20050114 01:24   1.900 343.000   2.700   7.500  10.500 1025.60
9414863 20050114 01:30   1.400 356.000   3.100   7.600  10.500 1025.70
9414863 20050114 01:36   3.300  21.000   4.300   7.600  10.500 1025.80
9414863 20050114 01:42   4.500  22.000   5.700   7.700  10.500 1025.80
9414863 20050114 01:48   3.200   8.000   6.200   7.800  10.500 1025.90
9414863 20050114 01:54   3.700   0.000   4.800   7.700  10.400 1025.80
9414863 20050114 02:00   3.900 356.000   4.700   7.500  10.400 1025.80
9414863 20050114 02:06   2.300   2.000   4.100   7.500  10.500 1026.00
9414863 20050114 02:12   0.600  39.000   2.900   7.500  10.500 1026.10
9414863 20050114 02:18   0.400  22.000   2.700   7.600  10.500 1026.10
9414863 20050114 02:24   3.600  46.000   5.500   7.600  10.400 1026.00
9414863 20050114 02:30   4.200  32.000   6.200   7.600  10.400 1025.80
9414863 20050114 02:36   3.500  29.000   5.700   7.600  10.400 1026.00
9414863 20050114 02:42   2.800  16.000   5.100   7.700  10.400 1026.00
9414863 20050114 02:48   2.700  11.000   5.300   7.700  10.300 1026.00
9414863 20050114 02:54   3.100  29.000   4.600   7.700  10.300 1025.90
9414863 20050114 03:00   3.000  39.000   4.600   7.700  10.200 1025.90
9414863 20050114 03:06                                                
9414863 20050114 03:12   2.700  40.000   4.100   7.800  10.200 1025.90
9414863 20050114 03:18   2.800  55.000   3.700   7.600  10.100 1026.00
9414863 20050114 03:24   2.500  41.000   3.600   7.400  10.100 1026.20
9414863 20050114 03:30   3.300  38.000   3.900   7.500  10.100 1026.20
9414863 20050114 03:36   3.500  34.000   4.100   7.600  10.000 1026.20
9414863 20050114 03:42                                                
9414863 20050114 03:48   4.100  38.000   4.900   7.700  10.000 1026.10
9414863 20050114 03:54   3.400  36.000   4.500   7.700  10.000 1026.20
9414863 20050114 04:00   2.500  39.000   3.900   7.800   9.900 1026.40
9414863 20050114 04:06   2.500  48.000   3.400   7.900   9.900 1026.40
9414863 20050114 04:12   2.400  52.000   3.500   8.000   9.900 1026.50
9414863 20050114 04:18   2.000  59.000   3.500   8.000   9.800 1026.50
9414863 20050114 04:24   2.100  43.000   3.500   8.000   9.900 1026.50
9414863 20050114 04:30                                                
9414863 20050114 04:36   3.600  37.000   5.000   8.100  10.000 1026.40
9414863 20050114 04:42   4.400  37.000   5.400   7.900   9.800 1026.40
9414863 20050114 04:48   4.000  38.000   5.300   7.600   9.700 1026.50
9414863 20050114 04:54   3.500  42.000   4.900   7.400   9.800 1026.60
9414863 20050114 05:00   3.500  41.000   4.400   7.200   9.900 1026.40
9414863 20050114 05:06   3.600  39.000   4.600   7.100   9.900 1026.30
9414863 20050114 05:12                                                
9414863 20050114 05:18   2.700  40.000   3.400   7.200   9.800 1026.50
9414863 20050114 05:24   2.500  35.000   3.200   7.400   9.800 1026.40
9414863 20050114 05:30   2.400  39.000   3.100   7.500   9.700 1026.30
9414863 20050114 05:36   2.200  41.000   3.100   7.500   9.900 1026.40
9414863 20050114 05:42   1.800  47.000   4.000   7.400   9.900 1026.40
9414863 20050114 05:48   2.600  45.000   3.500   7.300   9.900 1026.40
9414863 20050114 05:54   4.100  36.000   4.700   7.600  10.000 1026.40
9414863 20050114 06:00   3.700  41.000   4.800   7.700  10.000 1026.50
9414863 20050114 06:06   3.300  45.000   5.000   7.700  10.000 1026.60
9414863 20050114 06:12   2.800  41.000   4.300   7.600  10.000 1026.70
9414863 20050114 06:18   2.800  47.000   4.200   7.600  10.000 1026.80
9414863 20050114 06:24   2.300  46.000   3.700   7.600   9.900 1026.80
9414863 20050114 06:30   2.500  46.000   3.400   7.500   9.900 1026.80
9414863 20050114 06:36   2.100  50.000   2.800   7.400   9.900 1026.80
9414863 20050114 06:42   1.400  48.000   2.800   7.400   9.900 1026.70
9414863 20050114 06:48   1.600  46.000   3.600   7.600  10.000 1026.80
9414863 20050114 06:54   3.200  40.000   3.900   7.600  10.000 1026.80
9414863 20050114 07:00   2.500  51.000   3.800   7.500  10.000 1026.80
9414863 20050114 07:06   1.700  53.000   3.300   7.500  10.000 1026.80
9414863 20050114 07:12   2.900  44.000   3.400                 1026.80
9414863 20050114 07:18   2.900  44.000   3.400   7.200  10.000 1026.80
9414863 20050114 07:24   2.600  49.000   3.500   7.100  10.000 1026.60
9414863 20050114 07:30   1.900  50.000   3.300   7.200  10.000 1026.60
9414863 20050114 07:36   2.500  40.000   3.300   7.000  10.000 1026.60
9414863 20050114 07:42   2.100  41.000   3.000   6.900   9.900 1026.60
9414863 20050114 07:48   2.400  42.000   3.200   6.900   9.900 1026.60
9414863 20050114 07:54   2.600  36.000   3.000   7.000   9.900 1026.60
9414863 20050114 08:00   2.800  35.000   3.300   7.100   9.900 1026.70
9414863 20050114 08:06   3.100  35.000   4.000   7.300   9.900 1026.70
9414863 20050114 08:12   3.700  34.000   4.500   7.400   9.800 1026.50
9414863 20050114 08:18   2.900  25.000   4.300                 1026.50
9414863 20050114 08:24   3.300  17.000   4.700   7.300   9.700 1026.50
9414863 20050114 08:30   2.900  25.000   4.300   7.300   9.800 1026.40
9414863 20050114 08:36   2.800  15.000   4.000   7.200   9.800 1026.50
9414863 20050114 08:42   2.200  20.000   3.500   7.200   9.900 1026.50
9414863 20050114 08:48   2.400   1.000   3.100   7.100   9.800 1026.40
9414863 20050114 08:54   2.400   8.000   2.700   7.100   9.800 1026.30
9414863 20050114 09:00   2.400  13.000   4.100   7.100   9.800 1026.30
9414863 20050114 09:06   2.500  14.000   4.100   7.200   9.900 1026.30
9414863 20050114 09:12   1.600  13.000   3.600   7.200   9.800 1026.40
9414863 20050114 09:18   1.200  13.000   2.800   7.300   9.900 1026.40
9414863 20050114 09:24   0.500   9.000   2.700   7.300   9.900 1026.40
9414863 20050114 09:30   0.800  26.000   2.500   7.200  10.000 1026.40
9414863 20050114 09:36   1.200  26.000   2.500   7.300  10.000 1026.50
9414863 20050114 09:42   0.600  48.000   2.700   7.200   9.900 1026.50
9414863 20050114 09:48   0.700  43.000   2.400   7.100   9.900 1026.50
9414863 20050114 09:54   1.700  27.000   2.900   7.100   9.900 1026.60
9414863 20050114 10:00   0.700  21.000   3.100   7.200   9.800 1026.70
9414863 20050114 10:06   0.300   4.000   2.500   7.200   9.800 1026.80
9414863 20050114 10:12   0.300  13.000   1.900   7.100   9.800 1026.90
9414863 20050114 10:18   0.000 337.000   0.900   7.000   9.700 1026.90
9414863 20050114 10:24   0.100   9.000   0.500   7.000   9.800 1026.80
9414863 20050114 10:30   0.000  27.000   1.300   7.100   9.800 1026.80
9414863 20050114 10:36   1.600  19.000   2.800   7.000   9.900 1026.90
9414863 20050114 10:42   3.700   7.000   4.500   7.000   9.900 1026.80
9414863 20050114 10:48   3.700  19.000   4.400   7.000   9.900 1026.70
9414863 20050114 10:54   3.600  20.000   4.600   6.700   9.900 1026.90
9414863 20050114 11:00   3.900   6.000   4.600   6.700  10.000 1026.90
9414863 20050114 11:06   3.800  12.000   4.600   6.500  10.000 1026.80
9414863 20050114 11:12   3.500  11.000   4.300   6.300  10.000 1026.70
9414863 20050114 11:18   3.000   9.000   3.600   6.200  10.100 1026.70
9414863 20050114 11:24   3.300   7.000   4.000   6.100  10.100 1026.50
9414863 20050114 11:30   2.700   3.000   3.900   6.000  10.100 1026.40
9414863 20050114 11:36   3.200  15.000   4.000   5.900  10.200 1026.60
9414863 20050114 11:42   3.600 345.000   4.600   5.900  10.200 1026.70
9414863 20050114 11:48                                                
9414863 20050114 11:54   4.400 358.000   5.400   5.600  10.200 1026.50
9414863 20050114 12:00   4.100  14.000   5.200   5.600  10.300 1026.50
9414863 20050114 12:06   4.300  22.000   5.400   5.500  10.300 1026.40
9414863 20050114 12:12   4.700  16.000   5.400   5.300  10.400 1026.40
9414863 20050114 12:18   4.700  20.000   5.600   5.300  10.400 1026.40
9414863 20050114 12:24   4.000  20.000   5.000   5.200  10.400 1026.20
9414863 20050114 12:30   4.900  26.000   5.500   5.100  10.400 1026.20
9414863 20050114 12:36   4.700  12.000   6.000   5.300  10.500 1026.70
9414863 20050114 12:42   4.500  24.000   6.200   5.200  10.400 1026.40
9414863 20050114 12:48   5.800  32.000   6.700   5.200  10.500 1026.10
9414863 20050114 12:54                                                
9414863 20050114 13:00   5.500  26.000   7.200   5.000  10.400 1025.70
9414863 20050114 13:06   6.000  24.000   7.300   4.900  10.400 1025.90
9414863 20050114 13:12   5.200  26.000   7.100   5.000  10.300 1026.00
9414863 20050114 13:18   5.200  31.000   6.600   4.900  10.200 1025.80
9414863 20050114 13:24   4.100  37.000   6.300   5.100  10.200 1025.90
9414863 20050114 13:30   5.800  27.000   6.500   5.100  10.200 1026.00
9414863 20050114 13:36   5.600  40.000   7.000   5.100  10.100 1025.90
9414863 20050114 13:42   5.600  46.000   6.900   5.100  10.100 1025.80
9414863 20050114 13:48   6.900  43.000   9.400   5.100  10.100 1025.80
9414863 20050114 13:54   6.300  39.000   9.500   5.000  10.000 1025.90
9414863 20050114 14:00   6.300  42.000   8.500   4.800  10.100 1025.90
9414863 20050114 14:06   6.500  37.000   8.500   5.000  10.200 1026.20
9414863 20050114 14:12   5.500  35.000   8.600   5.000  10.300 1026.20
9414863 20050114 14:18   5.700  21.000   7.500   5.000  10.200 1026.20
9414863 20050114 14:24   6.800  19.000   8.500   5.000  10.200 1026.20
9414863 20050114 14:30   6.000  19.000   7.800   5.000  10.300 1026.10
9414863 20050114 14:36   6.400  35.000   8.400   4.900  10.300 1026.10
9414863 20050114 14:42   7.900  29.000   9.500   4.900  10.200 1026.00
9414863 20050114 14:48   6.500  30.000   9.400   4.900  10.300 1026.10
9414863 20050114 14:54   5.800  18.000   8.800   5.000  10.300 1026.10
9414863 20050114 15:00   2.900  23.000   6.600   5.100  10.200 1026.10
9414863 20050114 15:06   2.000  14.000   5.300   5.100  10.100 1026.10
9414863 20050114 15:12   2.700 340.000   4.500   5.100  10.100 1026.20
9414863 20050114 15:18                                                
9414863 20050114 15:24   0.100 112.000   2.400   5.100  10.000 1026.10
9414863 20050114 15:30   3.500  38.000   4.900   5.100  10.000 1026.10
9414863 20050114 15:36   4.400  36.000   5.300   5.200  10.100 1026.50
9414863 20050114 15:42   4.000  39.000   5.400   5.300  10.000 1026.30
9414863 20050114 15:48   3.700  31.000   4.900   5.300   9.900 1026.40
9414863 20050114 15:54   3.200 358.000   5.200   5.300   9.900 1026.30
9414863 20050114 16:00   3.100  10.000   5.800   5.300  10.300 1026.40
9414863 20050114 16:06   2.300   2.000   6.400   5.400  10.400 1026.60
9414863 20050114 16:12   2.600  13.000   4.500   5.600  10.300 1026.70
9414863 20050114 16:18   3.400   9.000   5.200   5.500  10.000 1026.80
9414863 20050114 16:24   3.200  31.000   5.700   5.600  10.000 1026.80
9414863 20050114 16:30   4.000  16.000   5.900   5.600  10.000 1027.00
9414863 20050114 16:36   4.200  19.000   5.700   5.600  10.000 1027.10
9414863 20050114 16:42   3.900   3.000   5.000   5.700  10.300 1027.10
9414863 20050114 16:48   3.100  28.000   5.100   5.800  10.500 1027.20
9414863 20050114 16:54   4.000  20.000   6.700   5.700  10.300 1027.40
9414863 20050114 17:00   4.400  42.000   6.500   5.700  10.100 1027.60
9414863 20050114 17:06                                                
9414863 20050114 17:12   2.500  33.000   4.600   6.200  10.000 1027.50
9414863 20050114 17:18   4.300  55.000   6.100   6.100  10.000 1027.40
9414863 20050114 17:24   4.800  42.000   6.700   6.000  10.000 1027.50
9414863 20050114 17:30                                                
9414863 20050114 17:36   5.400  40.000   7.000   6.100  10.500 1027.40
9414863 20050114 17:42   4.500  38.000   6.400   6.100  10.500 1027.60
9414863 20050114 17:48   5.800  32.000   6.900   6.000  10.400 1027.60
9414863 20050114 17:54   3.700  45.000   6.700   6.400  10.300 1027.70
9414863 20050114 18:00   5.400  33.000   7.100   6.100  10.300 1027.70
9414863 20050114 18:06   3.300  36.000   7.700   6.600  10.400 1027.90
9414863 20050114 18:12   4.600  49.000   7.100   6.600  10.400 1027.70
9414863 20050114 18:18   5.200  44.000   7.100   6.600  10.300 1027.70
9414863 20050114 18:24   5.900  40.000   8.200   6.300  10.300 1027.50
9414863 20050114 18:30   6.300  34.000   8.200   6.700  10.300 1027.40
9414863 20050114 18:36   5.200  38.000   6.900   6.700  10.300 1027.40
9414863 20050114 18:42   5.300  45.000   7.800   6.800  10.300 1027.20
9414863 20050114 18:48   4.800  55.000   7.200   7.200  10.400 1027.10
9414863 20050114 18:54                                                
9414863 20050114 19:00   3.100  36.000   6.300   7.300  10.300 1027.00
9414863 20050114 19:06   4.000  13.000   5.300   7.500  10.400 1027.20
9414863 20050114 19:12   3.500   5.000   5.400   7.500  10.400 1027.10
9414863 20050114 19:18   4.500  45.000   6.000   7.800  10.400 1027.00
9414863 20050114 19:24   5.200  21.000   7.100   7.700  10.400 1026.90
9414863 20050114 19:30                                                
9414863 20050114 19:36   4.000  44.000   5.800   8.000  10.400 1026.60
9414863 20050114 19:42   5.200  27.000   6.800   7.800  10.500 1026.50
9414863 20050114 19:48   3.800  50.000   6.600   8.200  10.500 1026.50
9414863 20050114 19:54   5.500  42.000   7.300   7.900  10.500 1026.80
9414863 20050114 20:00   5.700  42.000   8.400   7.900  10.600 1026.70
9414863 20050114 20:06   4.700  38.000   6.900   8.100  10.600 1026.50
9414863 20050114 20:12   6.000  27.000   7.800   7.800  10.600 1026.60
9414863 20050114 20:18   5.300  41.000   7.300   7.600  10.600 1026.40
9414863 20050114 20:24   6.400  25.000   8.000   7.800  10.700 1026.30
9414863 20050114 20:30   6.300  32.000   8.000   8.000  10.700 1026.20
9414863 20050114 20:36   2.900  52.000   6.100   8.600  10.700 1026.00
9414863 20050114 20:42   4.600  41.000   5.800   8.300  10.600 1026.10
9414863 20050114 20:48   4.500  41.000   6.300   8.200  10.600 1026.00
9414863 20050114 20:54   5.800  42.000   7.600   8.100  10.600 1025.90
9414863 20050114 21:00   5.300  38.000   7.500   8.200  10.600 1025.70
9414863 20050114 21:06   6.700  37.000   8.000   8.300  10.600 1025.50
9414863 20050114 21:12   6.100  39.000   7.700   8.400  10.600 1025.40
9414863 20050114 21:18   5.400  34.000   7.900   8.400  10.500 1025.20
9414863 20050114 21:24   5.300  28.000   6.700   8.700  10.500 1025.10
9414863 20050114 21:30   4.600  45.000   6.300   8.800  10.500 1025.10
9414863 20050114 21:36   5.000  40.000   6.500   8.800  10.500 1025.10
9414863 20050114 21:42   4.000  40.000   5.800   9.100  10.500 1025.10
9414863 20050114 21:48   4.600  47.000   6.600   9.200  10.600 1025.00
9414863 20050114 21:54   5.200  43.000   7.000   9.200  10.600 1025.00
9414863 20050114 22:00   3.800  42.000   7.500   9.400  10.600 1025.00
9414863 20050114 22:06   5.600  34.000   6.900   9.300  10.600 1025.00
9414863 20050114 22:12   5.200  36.000   6.500   9.400  10.500 1025.10
9414863 20050114 22:18   4.500  40.000   7.000   9.400  10.600 1025.00
9414863 20050114 22:24   3.800  48.000   6.200   9.700  10.600 1024.90
9414863 20050114 22:30   4.900  48.000   7.000   9.600  10.600 1024.90
9414863 20050114 22:36                                                
9414863 20050114 22:42   6.600  35.000   8.000   9.500  10.500 1024.70
9414863 20050114 22:48   5.700  40.000   7.900   9.500  10.500 1024.70
9414863 20050114 22:54   6.200  31.000   7.800   9.600  10.400 1024.60
9414863 20050114 23:00   4.600  39.000   7.300   9.900  10.500 1024.70
9414863 20050114 23:06   4.400  30.000   5.800  10.100  10.600 1025.00
